timestamp,open,high,low,close,volume
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78380.0,652.593
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78358.1,659.931
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78362.9,666.759
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78384.5,667.493
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78384.6,670.222
2025-03-10 18:56:00,78256.4,78395.4,78105.0,78392.4,671.723
2025-03-10 18:56:00,78256.4,78397.9,78105.0,78369.5,690.373
2025-03-10 18:56:00,78256.4,78397.9,78105.0,78350.1,694.657
2025-03-10 18:56:00,78256.4,78397.9,78105.0,78345.7,694.753
2025-03-10 18:57:00,78345.7,78351.5,78331.4,78351.5,1.497
2025-03-10 18:57:00,78345.7,78351.6,78327.4,78327.5,2.054
2025-03-10 18:57:00,78345.7,78351.6,78309.6,78309.6,4.122
2025-03-10 18:57:00,78345.7,78351.6,78309.6,78320.0,4.242
2025-03-10 18:57:00,78345.7,78351.6,78309.6,78315.3,4.395
2025-03-10 18:57:00,78345.7,78366.7,78309.6,78366.7,22.461
2025-03-10 18:57:00,78345.7,78399.0,78309.6,78399.0,29.728
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78402.6,56.962
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78417.7,59.863
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78410.3,62.258
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78383.6,64.523
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78375.9,67.237
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78408.4,73.058
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78396.9,74.297
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78402.7,76.69
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78402.7,77.161
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78386.5,78.653
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78389.3,86.685
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78388.4,87.23
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78380.1,87.421
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78388.2,90.124
2025-03-10 18:57:00,78345.7,78429.4,78309.6,78413.0,91.643
2025-03-10 18:57:00,78345.7,78434.3,78309.6,78434.3,93.306
2025-03-10 18:57:00,78345.7,78458.0,78309.6,78458.0,109.851
2025-03-10 18:57:00,78345.7,78525.4,78309.6,78525.4,131.204
2025-03-10 18:57:00,78345.7,78539.5,78309.6,78539.5,133.074
2025-03-10 18:57:00,78345.7,78566.7,78309.6,78550.6,149.417
2025-03-10 18:57:00,78345.7,78566.7,78309.6,78527.5,158.106
2025-03-10 18:57:00,78345.7,78567.0,78309.6,78567.0,162.123
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78569.0,182.156
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78566.1,186.25
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78561.9,188.528
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78558.4,188.977
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78574.8,190.645
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78580.1,193.696
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78582.9,200.852
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78583.3,203.004
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78575.7,207.568
2025-03-10 18:57:00,78345.7,78588.6,78309.6,78585.7,209.249
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78587.9,211.561
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78575.7,213.86
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78549.4,222.071
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78544.0,222.865
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78534.1,224.233
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78519.3,226.643
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78532.7,228.717
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78538.4,229.566
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78559.3,230.29
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78553.6,231.774
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78553.6,231.919
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78550.2,232.782
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78542.4,233.933
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78534.6,234.189
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78543.2,235.202
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78524.1,241.118
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78523.3,242.381
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78523.2,243.501
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78524.7,245.817
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78518.6,246.601
2025-03-10 18:57:00,78345.7,78590.0,78309.6,78509.9,246.795
2025-03-10 18:58:00,78509.9,78513.1,78488.1,78488.1,4.394
2025-03-10 18:58:00,78509.9,78513.1,78488.1,78494.7,5.46
2025-03-10 18:58:00,78509.9,78513.1,78483.5,78483.5,8.681
2025-03-10 18:58:00,78509.9,78513.1,78449.5,78449.5,10.3
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78448.9,11.307
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78476.4,24.076
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78470.9,25.694
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78457.0,26.232
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78459.9,29.285
2025-03-10 18:58:00,78509.9,78513.1,78447.1,78447.2,31.967
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78449.6,42.315
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78494.5,46.458
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78502.9,48.526
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78503.0,50.464
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78502.9,51.021
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78489.4,54.241
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78482.7,56.01
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78499.7,57.246
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78489.7,59.341
2025-03-10 18:58:00,78509.9,78513.1,78444.6,78487.4,60.045
2025-03-10 18:58:00,78509.9,78538.8,78444.6,78538.8,76.104
2025-03-10 18:58:00,78509.9,78577.4,78444.6,78568.5,81.92
2025-03-10 18:58:00,78509.9,78577.4,78444.6,78574.0,82.197
2025-03-10 18:58:00,78509.9,78577.4,78444.6,78574.0,82.5
2025-03-10 18:58:00,78509.9,78600.0,78444.6,78599.9,100.672
2025-03-10 18:58:00,78509.9,78600.0,78444.6,78599.9,101.876
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78622.5,113.615
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78620.5,114.248
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78624.1,120.509
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78607.7,122.135
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78630.0,122.989
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78592.7,124.872
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78570.7,126.295
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78577.9,127.064
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78590.0,127.118
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78590.0,127.464
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78586.4,130.964
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78595.6,132.925
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78607.9,135.656
2025-03-10 18:58:00,78509.9,78632.7,78444.6,78618.0,137.723
2025-03-11 09:07:00,80466.7,80544.8,80451.0,80544.7,50.536
2025-03-11 09:07:00,80466.7,80545.4,80451.0,80545.4,50.553
2025-03-11 09:07:00,80466.7,80545.5,80451.0,80545.4,51.422
2025-03-11 09:07:00,80466.7,80548.7,80451.0,80548.7,52.415
2025-03-11 09:07:00,80466.7,80548.9,80451.0,80548.8,52.463
2025-03-11 09:07:00,80466.7,80555.0,80451.0,80553.9,54.946
2025-03-11 09:07:00,80466.7,80555.0,80451.0,80553.9,55.119
2025-03-11 09:07:00,80466.7,80555.0,80451.0,80553.9,55.426
2025-03-11 09:07:00,80466.7,80562.0,80451.0,80561.9,58.107
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80622.6,126.322
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80624.0,140.908
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80628.2,148.626
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80613.9,158.742
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80597.7,161.886
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80574.1,163.113
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80576.2,164.382
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80576.3,165.88
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80579.8,166.513
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80579.8,168.296
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80584.2,168.482
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80584.3,169.446
2025-03-11 09:07:00,80466.7,80637.2,80451.0,80633.7,204.796
2025-03-11 09:07:00,80466.7,80745.1,80451.0,80680.0,371.55
2025-03-11 09:07:00,80466.7,80745.1,80451.0,80680.0,378.147
2025-03-11 09:07:00,80466.7,80745.1,80451.0,80680.0,380.985
2025-03-11 09:07:00,80466.7,80745.1,80451.0,80672.0,381.393
2025-03-11 09:07:00,80466.7,80745.1,80451.0,80664.1,382.462
2025-03-11 09:08:00,80664.1,80666.5,80645.6,80645.7,8.906
2025-03-11 09:08:00,80664.1,80666.5,80634.0,80639.5,12.389
2025-03-11 09:08:00,80664.1,80666.5,80627.0,80627.1,14.449
2025-03-11 09:08:00,80664.1,80666.5,80627.0,80631.6,15.627
2025-03-11 09:08:00,80664.1,80666.5,80624.1,80624.2,18.12
2025-03-11 09:08:00,80664.1,80666.5,80624.1,80624.1,18.65
2025-03-11 09:08:00,80664.1,80666.5,80623.4,80623.5,22.139
2025-03-11 09:08:00,80664.1,80666.5,80623.4,80623.4,24.323
2025-03-11 09:08:00,80664.1,80666.5,80618.0,80618.0,25.866
2025-03-11 09:08:00,80664.1,80666.5,80618.0,80618.1,26.885
2025-03-11 09:08:00,80664.1,80666.5,80618.0,80623.8,28.338
2025-03-11 09:08:00,80664.1,80666.5,80618.0,80623.8,29.161
2025-03-11 09:08:00,80664.1,80666.5,80618.0,80621.0,30.65
2025-03-11 09:08:00,80664.1,80666.5,80616.5,80616.6,31.455
2025-03-11 09:08:00,80664.1,80666.5,80613.3,80613.3,33.802
2025-03-11 09:08:00,80664.1,80666.5,80612.9,80613.0,34.888
2025-03-11 09:08:00,80664.1,80666.5,80607.4,80607.4,35.606
2025-03-11 09:08:00,80664.1,80666.5,80602.9,80602.9,36.557
2025-03-11 09:08:00,80664.1,80666.5,80602.1,80602.1,37.197
2025-03-11 09:08:00,80664.1,80666.5,80602.1,80605.9,44.055
2025-03-11 09:08:00,80664.1,80666.5,80597.1,80597.1,44.807
2025-03-11 09:08:00,80664.1,80666.5,80585.5,80585.5,45.211
2025-03-11 09:08:00,80664.1,80666.5,80584.2,80584.2,45.625
2025-03-11 09:08:00,80664.1,80666.5,80584.2,80584.2,45.751
2025-03-11 09:08:00,80664.1,80666.5,80577.5,80577.5,48.128
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80561.4,52.495
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80561.4,53.275
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80561.5,53.663
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80561.4,71.674
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80564.8,73.897
2025-03-11 09:08:00,80664.1,80666.5,80559.6,80563.7,74.118
2025-03-11 09:08:00,80664.1,80666.5,80559.4,80559.4,74.658
2025-03-11 09:08:00,80664.1,80666.5,80548.0,80548.0,77.735
2025-03-11 09:08:00,80664.1,80666.5,80548.0,80548.0,78.879
2025-03-11 09:08:00,80664.1,80666.5,80540.0,80540.0,85.657
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.0,87.77
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.1,87.92
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.0,89.377
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.1,90.54
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.0,91.983
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80540.1,92.106
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.9,92.398
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80549.8,94.544
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80549.9,94.948
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.6,95.524
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80549.9,95.778
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,95.977
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,96.015
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,96.418
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,96.474
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,97.089
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80549.9,97.205
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80549.9,97.514
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,98.668
2025-03-11 09:08:00,80664.1,80666.5,80539.9,80547.7,99.326
2025-03-11 09:09:00,80547.7,80547.7,80544.4,80544.4,1.199
2025-03-11 09:09:00,80547.7,80547.7,80544.4,80544.4,1.223
2025-03-11 09:09:00,80547.7,80547.7,80544.4,80547.6,1.341
2025-03-11 09:09:00,80547.7,80547.7,80539.2,80539.2,5.586
2025-03-11 09:09:00,80547.7,80547.7,80530.0,80530.0,6.534
2025-03-11 09:09:00,80547.7,80547.7,80529.9,80529.9,6.859
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80524.3,10.446
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80525.9,10.467
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80525.9,10.581
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80529.7,11.749
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80527.4,11.94
2025-03-11 09:09:00,80547.7,80547.7,80524.3,80527.4,11.972
2025-03-11 09:09:00,80547.7,80547.7,80517.6,80517.6,12.634
2025-03-11 09:09:00,80547.7,80547.7,80516.3,80521.9,13.279
2025-03-11 09:09:00,80547.7,80547.7,80516.3,80537.4,28.14
2025-03-11 09:09:00,80547.7,80549.9,80516.3,80549.9,28.433
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80557.8,29.027
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.6,29.118
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80549.5,30.131
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80548.2,30.136
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.2,30.685
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80532.3,31.091
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80529.2,31.25
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80530.7,31.276
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80540.7,33.025
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.2,33.032
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.2,33.063
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.2,33.099
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80542.1,34.107
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80550.0,34.803
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80541.1,38.639
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80530.1,39.683
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80530.2,39.692
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80530.8,41.028
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80534.3,41.539
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80534.4,41.553
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80534.3,41.574
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80538.3,43.476
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80550.0,43.837
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80549.9,43.876
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80549.9,43.977
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80550.0,43.986
2025-03-11 09:09:00,80547.7,80557.9,80516.3,80549.9,44.069
2025-03-11 09:09:00,80547.7,80563.5,80516.3,80563.4,53.337
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80579.5,54.405
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80579.6,56.461
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80579.5,56.481
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80579.6,58.256
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80559.7,61.45
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80556.1,61.456
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80545.9,62.061
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80543.5,63.053
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80546.5,63.242
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80546.4,63.295
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80560.0,79.792
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80565.9,81.076
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80548.1,81.909
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80548.0,82.92
2025-03-11 09:09:00,80547.7,80580.0,80516.3,80548.1,83.297
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80567.9,0.95
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80567.8,1.606
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80560.0,2.212
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80559.9,2.399
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80558.3,2.549
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80556.8,3.134
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80556.8,3.165
2025-03-11 09:10:00,80548.1,80567.9,80548.0,80554.1,3.675
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80530.9,6.234
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80531.0,6.407
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80530.9,6.462
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80541.1,6.692
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80555.6,6.975
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80555.9,7.126
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80556.0,7.268
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80554.2,7.351
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80554.3,7.394
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80554.2,7.401
2025-03-11 09:10:00,80548.1,80567.9,80530.9,80556.0,7.576
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80566.5,11.044
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80558.5,11.149
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80556.4,11.188
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80564.0,11.785
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80564.0,12.001
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80555.7,12.032
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80555.7,12.043
2025-03-11 09:10:00,80548.1,80568.4,80530.9,80565.0,12.365
2025-03-11 09:10:00,80548.1,80594.8,80530.9,80594.7,15.025
2025-03-11 09:10:00,80548.1,80595.2,80530.9,80595.2,15.599
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80599.9,17.162
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80592.6,17.502
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80592.6,18.066
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80592.6,18.753
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80588.2,19.035
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80588.2,19.086
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80594.9,20.986
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80594.9,21.061
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80594.9,21.253
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80596.6,23.175
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80593.4,24.3
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80584.9,24.52
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80571.6,24.794
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80565.2,25.533
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80565.1,25.674
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80565.0,25.68
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80565.1,25.752
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80565.1,25.967
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80569.3,26.1
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80576.0,26.88
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80576.0,27.239
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80577.2,28.689
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80577.3,28.922
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80577.2,28.929
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80579.9,34.342
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80574.1,34.482
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80574.0,34.484
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80574.0,34.491
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80574.1,34.731
2025-03-11 09:10:00,80548.1,80599.9,80530.9,80568.0,34.806
2025-03-11 09:11:00,80568.0,80568.1,80558.0,80558.1,0.339
2025-03-11 09:11:00,80568.0,80568.1,80550.1,80550.1,0.779
2025-03-11 09:11:00,80568.0,80568.1,80550.0,80550.1,0.807
2025-03-11 09:11:00,80568.0,80568.1,80546.1,80546.1,1.101
2025-03-11 09:11:00,80568.0,80568.1,80546.0,80546.1,1.134
2025-03-11 09:11:00,80568.0,80568.1,80546.0,80549.5,1.346
2025-03-11 09:11:00,80568.0,80568.1,80546.0,80554.8,2.188
2025-03-11 09:11:00,80568.0,80568.1,80539.9,80539.9,2.295
2025-03-11 09:11:00,80568.0,80568.1,80539.8,80539.9,2.336
2025-03-11 09:11:00,80568.0,80568.1,80539.8,80539.8,2.982
2025-03-11 09:11:00,80568.0,80568.1,80539.8,80539.9,3.615
2025-03-11 09:11:00,80568.0,80568.1,80539.8,80539.9,4.554
2025-03-11 09:11:00,80568.0,80568.1,80539.8,80568.1,7.117
2025-03-11 09:11:00,80568.0,80571.9,80539.8,80571.9,7.168
2025-03-11 09:11:00,80568.0,80571.9,80539.8,80571.9,7.245
2025-03-11 09:11:00,80568.0,80576.4,80539.8,80576.4,7.56
2025-03-11 09:11:00,80568.0,80578.4,80539.8,80578.4,7.969
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80583.7,9.149
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80583.8,9.163
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80583.8,9.203
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80582.7,9.322
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80576.5,9.61
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80570.1,10.365
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80570.1,10.429
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80570.0,10.722
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80570.1,10.723
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80566.0,10.752
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80564.1,10.76
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80564.1,10.767
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80564.2,10.872
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80566.7,11.142
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80576.7,12.334
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80582.5,12.687
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80582.5,12.809
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80583.6,13.438
2025-03-11 09:11:00,80568.0,80583.8,80539.8,80583.7,13.501
2025-03-11 09:11:00,80568.0,80584.7,80539.8,80584.7,13.671
2025-03-11 09:11:00,80568.0,80592.8,80539.8,80592.8,14.213
2025-03-11 09:11:00,80568.0,80608.8,80539.8,80608.8,16.016
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,16.265
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,16.508
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.7,16.845
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.7,16.879
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,16.895
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.7,17.243
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,17.355
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,17.789
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.8,18.892
2025-03-11 09:11:00,80568.0,80623.8,80539.8,80623.7,18.944
2025-03-11 09:11:00,80568.0,80635.9,80539.8,80635.9,32.008
2025-03-11 09:11:00,80568.0,80676.1,80539.8,80676.1,52.374
2025-03-11 09:11:00,80568.0,80677.0,80539.8,80657.9,55.635
2025-03-11 09:11:00,80568.0,80677.0,80539.8,80655.7,57.681
2025-03-11 09:11:00,80568.0,80677.0,80539.8,80659.9,58.198
2025-03-11 09:11:00,80568.0,80679.1,80539.8,80679.1,60.87
2025-03-11 09:11:00,80568.0,80679.2,80539.8,80679.2,61.532
2025-03-11 09:11:00,80568.0,80679.2,80539.8,80671.1,62.142
2025-03-11 09:11:00,80568.0,80679.2,80539.8,80656.2,65.181
2025-03-11 09:11:00,80568.0,80679.2,80539.8,80655.5,65.209
2025-03-11 09:12:00,80655.5,80655.5,80655.4,80655.5,0.355
2025-03-11 09:12:00,80655.5,80655.5,80646.2,80650.1,1.081
2025-03-11 09:12:00,80655.5,80655.5,80646.2,80651.8,1.824
2025-03-11 09:12:00,80655.5,80655.5,80646.2,80653.5,1.875
2025-03-11 09:12:00,80655.5,80677.4,80646.2,80677.4,6.061
2025-03-11 09:12:00,80655.5,80694.2,80646.2,80690.0,16.904
2025-03-11 09:12:00,80655.5,80695.0,80646.2,80695.0,17.288
2025-03-11 09:12:00,80655.5,80711.1,80646.2,80709.7,27.091
2025-03-11 09:12:00,80655.5,80711.1,80646.2,80709.7,27.864
